date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-06-21,00:31.05,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.61,,false,2914388,,,
2024-06-21,00:30.94,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.10,,false,2914396,,,
2024-06-21,00:30.94,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.10,,false,2914369,,,
2024-06-21,00:31.05,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.61,,false,2914369,,,
2024-06-21,00:30.94,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.10,,false,2914200,,,
2024-06-21,00:31.05,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.61,,false,2914200,,,
2024-06-21,00:31.66,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.16,,false,2914200,,,
2024-06-21,00:30.94,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.10,,false,2914312,,,
2024-06-21,00:31.05,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.61,,false,2914312,,,
2024-06-21,00:31.66,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.16,,false,2914312,,,
2024-06-21,00:30.94,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.10,,false,2914398,,,
2024-06-21,00:30.94,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.10,,false,2914366,,,
2024-06-21,00:31.05,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.61,,false,2914366,,,
2024-07-07,00:07.03,₍ᐢᐢ₎. us,jump_haze,WR,Bonus 1,,-00:00.09,00:00.09,false,2937846,,,
2024-07-07,00:07.12,₍ᐢᐢ₎. us,jump_haze,WR,Bonus 1,,-00:00.04,00:00.09,false,2937846,,,
2024-09-07,00:06.79,spooky,jump_haze,WR,Bonus 2,,,,true,3029765,,,
2024-09-14,00:30.94,₍ᐢᐢ₎. us,jump_haze,WR,Compact,,,,false,3040165,,,
2024-10-07,00:30.94,₍ᐢᐢ₎. us,jump_haze,WR,Compact,,,,false,3072588,,,
2024-11-01,00:03.67,cander,jump_haze,WR,Bonus 7,,,,false,3110813,,,
2024-11-01,00:30.94,₍ᐢᐢ₎. us,jump_haze,WR,Compact,,,,false,3110813,,,
2025-01-05,00:30.94,₍ᐢᐢ₎. us,jump_haze,WR,Compact,,,,false,3206106,,,
2025-05-07,00:30.94,₍ᐢᐢ₎. us,jump_haze,WR,Compact,,,,false,3308621,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316786,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316727,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,MapRecord,,-00:00.15,00:00.22,false,3316752,76561198379555950,[U:1:419290222],
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316756,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316747,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316778,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316803,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316814,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316665,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316801,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316799,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316792,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316763,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316789,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316773,,,
2025-05-13,00:30.80,müsli,jump_haze,WR,IRC,,-00:00.15,,false,3316735,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3334890,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3334987,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3334941,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,MapRecord,,-00:00.34,00:00.50,false,3334975,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3334965,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3334994,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3334972,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3335002,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3335006,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3334918,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3334985,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3334986,,,
2025-05-26,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,IRC,,-00:00.34,,false,3334938,,,
2025-07-13,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,Compact,,,,false,3403548,,,
2025-11-30,00:30.45,₍ᐢᐢ₎. us,jump_haze,WR,Compact,,,,false,3605642,,,
