date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2023-05-08,02:07.06,Crollikk,jump_chambers_v2,WR,IRC,,-00:01.23,,false,2309278,76561198071654791,[U:1:111389063],
2023-05-08,02:07.06,Crollikk,jump_chambers_v2,WR,IRC,,-00:01.23,,false,2309411,,,
2023-05-08,02:07.06,Crollikk,jump_chambers_v2,WR,MapRecord,,-00:01.23,00:02.80,false,2309425,76561198071654791,[U:1:111389063],
2023-05-08,02:07.06,Crollikk,jump_chambers_v2,WR,IRC,,-00:01.23,,false,2309470,,,
2023-05-13,02:06.88,la creatura,jump_chambers_v2,WR,IRC,,-00:00.18,,false,2316087,,,
2023-05-13,02:06.88,la creatura,jump_chambers_v2,WR,MapRecord,,-00:00.18,00:00.18,false,2316175,76561198071654791,[U:1:111389063],
2023-06-30,02:05.86,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRecord,,-00:01.02,00:01.17,false,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.88,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,02:16.18,+00:09.30,,true,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.88,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,02:51.01,+00:44.13,,true,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.88,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,03:34.63,+01:27.75,,true,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.88,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,03:40.15,+01:33.27,,true,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.88,fyg2,jump_chambers_v2,WR,MapRun,04:22.09,+02:15.21,06:31.53,true,2386792,76561198027610614,[U:1:67344886],
2023-06-30,02:06.88,fyg2,jump_chambers_v2,WR,MapRun,11:00.04,+08:53.16,,true,2386792,76561198027610614,[U:1:67344886],
2023-06-30,02:06.89,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,02:24.33,+00:17.44,,true,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.89,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,02:32.61,+00:25.72,,true,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.89,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,02:44.91,+00:38.02,,true,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.89,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,02:54.60,+00:47.71,,true,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.89,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,03:09.90,+01:03.01,,true,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.89,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,03:15.39,+01:08.50,,true,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.89,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,03:26.07,+01:19.18,,true,2386792,76561198041796560,[U:1:81530832],
2023-06-30,02:06.89,fyg2,jump_chambers_v2,WR,MapRun,02:45.81,+00:38.92,00:04.17,true,2386792,76561198027610614,[U:1:67344886],
2023-06-30,02:06.89,fyg2,jump_chambers_v2,WR,MapRun,02:49.98,+00:43.09,00:14.40,true,2386792,76561198027610614,[U:1:67344886],
2023-06-30,02:06.89,fyg2,jump_chambers_v2,WR,MapRun,03:04.38,+00:57.49,01:17.71,true,2386792,76561198027610614,[U:1:67344886],
2023-07-01,02:05.86,Dinky.Hotchkiss,jump_chambers_v2,WR,IRC,,-00:01.02,,false,2387038,,,
2023-07-01,02:05.86,Dinky.Hotchkiss,jump_chambers_v2,WR,IRC,,-00:01.02,,false,2387040,,,
2023-07-01,02:03.96,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRecord,,-00:01.90,00:01.90,false,2387876,76561198041796560,[U:1:81530832],
2023-07-01,02:05.86,Dinky.Hotchkiss,jump_chambers_v2,WR,MapRun,05:55.60,+03:49.74,,true,2387876,76561198041796560,[U:1:81530832],
2023-07-01,02:03.96,Dinky.Hotchkiss,jump_chambers_v2,WR,IRC,,-00:01.90,,false,2387918,,,
2024-01-27,02:03.96,Maguana,jump_chambers_v2,WR,MapRun,10:46.90,+08:42.94,,true,2703993,76561198067991759,[U:1:107726031],
2024-01-29,02:03.96,bossa nova,jump_chambers_v2,WR,MapRun,09:22.50,+07:18.54,,true,2707004,76561198055506323,[U:1:95240595],
2024-01-29,02:03.96,Chib,jump_chambers_v2,WR,MapRun,09:33.06,+07:29.10,,true,2707520,76561198115238689,[U:1:154972961],
2024-01-29,02:03.96,Ping-Win,jump_chambers_v2,WR,MapRun,14:33.51,+12:29.55,,true,2707520,76561198126397190,[U:1:166131462],
2024-02-02,02:03.96,Xav,jump_chambers_v2,WR,MapRun,09:31.54,+07:27.58,,true,2712947,76561197992479682,[U:1:32213954],
2024-02-05,02:03.96,tdm0,jump_chambers_v2,WR,MapRun,12:08.34,+10:04.38,,true,2717511,76561198101345167,[U:1:141079439],
2024-02-08,02:03.96,whiteshaq,jump_chambers_v2,WR,MapRun,14:33.13,+12:29.17,,true,2722050,76561198131988811,[U:1:171723083],
2024-02-09,02:03.96,9gon Pepper,jump_chambers_v2,WR,MapRun,12:01.56,+09:57.60,,true,2723590,76561198116645978,[U:1:156380250],
2024-02-09,02:03.96,Grendal,jump_chambers_v2,WR,MapRun,10:32.92,+08:28.96,,true,2723590,76561197995231895,[U:1:34966167],
2024-02-09,02:03.96,Masotan,jump_chambers_v2,WR,MapRun,11:43.90,+09:39.94,,true,2723590,76561199047187302,[U:1:1086921574],
2024-02-09,02:03.96,foosb danmar33,jump_chambers_v2,WR,MapRun,08:52.30,+06:48.34,,true,2723590,76561198056453091,[U:1:96187363],
2024-02-09,02:03.96,hz,jump_chambers_v2,WR,MapRun,10:54.09,+08:50.13,,true,2723590,76561198039896798,[U:1:79631070],
2024-02-12,02:03.96,Bakes,jump_chambers_v2,WR,MapRun,12:07.57,+10:03.61,,true,2728320,76561198153292255,[U:1:193026527],
2024-02-12,02:03.96,fsdrfasdrurfwegy,jump_chambers_v2,WR,MapRun,17:02.17,+14:58.21,,true,2728320,,,
2024-02-16,02:03.96,bree,jump_chambers_v2,WR,MapRun,33:42.76,+31:38.80,,true,2733755,76561198367353521,[U:1:407087793],
2024-02-22,02:03.96,daylight,jump_chambers_v2,WR,MapRun,24:00.94,+21:56.98,,true,2743422,76561198129617464,[U:1:169351736],
2024-02-24,02:03.96,Virtu,jump_chambers_v2,WR,MapRun,09:07.32,+07:03.36,,true,2745566,76561198343298434,[U:1:383032706],
2024-02-25,02:03.96,NiceName,jump_chambers_v2,WR,MapRun,08:54.39,+06:50.43,,true,2747416,76561198398046309,[U:1:437780581],
2024-02-27,02:03.96,devil my cry da,jump_chambers_v2,WR,MapRun,04:37.98,+02:34.02,,true,2751077,,,
2024-02-28,02:03.96,Mons,jump_chambers_v2,WR,MapRun,11:55.69,+09:51.73,,true,2751529,76561198327271041,[U:1:367005313],
2024-02-29,02:03.96,wortel,jump_chambers_v2,WR,MapRun,07:41.76,+05:37.80,,true,2753263,76561198995944607,[U:1:1035678879],
2024-03-01,02:03.96,wouisemi-sama,jump_chambers_v2,WR,MapRun,1:05:36.03,+1:03:32.07,,true,2754353,,,
2024-03-01,02:03.96,唐老楊 输不,jump_chambers_v2,WR,MapRun,09:28.53,+07:24.57,,true,2754353,,,
2024-03-02,02:03.96,Ommfe,jump_chambers_v2,WR,MapRun,11:38.68,+09:34.72,,true,2755910,76561198144546345,[U:1:184280617],
2024-03-02,02:03.96,Aphelis,jump_chambers_v2,WR,MapRun,07:28.00,+05:24.04,,true,2756221,76561198100566797,[U:1:140301069],
2024-03-02,02:03.96,inside out,jump_chambers_v2,WR,MapRun,07:26.65,+05:22.69,,true,2756221,76561199100836295,[U:1:1140570567],
2024-03-02,02:03.96,qwq.nyanity,jump_chambers_v2,WR,MapRun,14:31.99,+12:28.03,,true,2756221,76561198172405938,[U:1:212140210],
2024-03-03,02:03.96,Corrupted Gaming,jump_chambers_v2,WR,MapRun,12:34.62,+10:30.66,,true,2757137,,,
2024-03-06,02:03.96,Amy,jump_chambers_v2,WR,MapRun,28:49.26,+26:45.30,,true,2762508,76561198260124432,[U:1:299858704],
2024-03-06,02:03.96,BORZ,jump_chambers_v2,WR,MapRun,07:22.05,+05:18.09,,true,2762508,76561199215770414,[U:1:1255504686],
2024-03-06,02:03.96,Booooooooooooooo,jump_chambers_v2,WR,MapRun,13:44.32,+11:40.36,,true,2762508,,,
2024-03-06,02:03.96,Drandor,jump_chambers_v2,WR,MapRun,08:50.52,+06:46.56,,true,2762508,76561198034377705,[U:1:74111977],
2024-03-08,02:03.96,tofu,jump_chambers_v2,WR,MapRun,06:29.94,+04:25.98,,true,2765354,76561198118082784,[U:1:157817056],
2024-03-09,02:03.96,THAT FKING BIRD,jump_chambers_v2,WR,MapRun,08:48.10,+06:44.14,08:25.36,true,2766152,,,
2024-03-09,02:03.96,THAT FKING BIRD,jump_chambers_v2,WR,MapRun,17:13.47,+15:09.51,,true,2766152,,,
2024-03-09,02:03.96,V o i d A n g l,jump_chambers_v2,WR,MapRun,26:38.43,+24:34.47,,true,2766152,,,
2024-03-09,02:03.96,turtle,jump_chambers_v2,WR,MapRun,08:43.86,+06:39.90,,true,2766152,76561198105984518,[U:1:145718790],
2024-03-09,02:03.96,你妈妈,jump_chambers_v2,WR,MapRun,55:48.30,+53:44.34,,true,2766152,76561198156852158,[U:1:196586430],
2024-03-20,02:03.96,appel,jump_chambers_v2,WR,MapRun,08:11.59,+06:07.63,,true,2782171,76561198142581128,[U:1:182315400],
2024-03-20,02:03.96,johnkleiman,jump_chambers_v2,WR,MapRun,27:05.02,+25:01.06,,true,2782171,76561198375607729,[U:1:415342001],
2024-03-20,02:03.96,๓ץ ŁĨ₣ξ,jump_chambers_v2,WR,MapRun,20:58.81,+18:54.85,,true,2782171,,,
2024-03-21,02:03.96,number,jump_chambers_v2,WR,MapRun,19:34.78,+17:30.82,,true,2783595,76561198044612407,[U:1:84346679],
2024-03-21,02:03.96,psycho   lucyboy,jump_chambers_v2,WR,MapRun,16:37.00,+14:33.04,,true,2783595,76561199215821942,[U:1:1255556214],
2024-03-27,02:03.96,L'Chaim,jump_chambers_v2,WR,MapRun,13:53.35,+11:49.39,,true,2791609,76561198089478290,[U:1:129212562],
2024-03-29,02:03.96,soar,jump_chambers_v2,WR,MapRun,08:49.53,+06:45.57,,true,2794198,76561198346216143,[U:1:385950415],
2024-03-31,02:03.96,Maki,jump_chambers_v2,WR,MapRun,26:35.94,+24:31.98,,true,2797155,76561198132356696,[U:1:172090968],
2024-03-31,02:03.96,jun,jump_chambers_v2,WR,MapRun,16:04.65,+14:00.69,,true,2797155,76561199146077286,[U:1:1185811558],
2024-04-02,02:03.96,SnipeDatPie,jump_chambers_v2,WR,MapRun,09:21.91,+07:17.95,,true,2800034,76561198127387054,[U:1:167121326],
2024-04-08,02:03.96,Koala,jump_chambers_v2,WR,MapRun,08:01.26,+05:57.30,,true,2807739,76561198367634603,[U:1:407368875],
2024-04-08,02:03.96,india jones,jump_chambers_v2,WR,MapRun,08:45.21,+06:41.25,,true,2807739,76561198163041316,[U:1:202775588],
2024-04-08,02:03.96,jan,jump_chambers_v2,WR,MapRun,07:19.84,+05:15.88,,true,2807739,76561198411054198,[U:1:450788470],
2024-04-08,02:03.96,stop,jump_chambers_v2,WR,MapRun,06:28.69,+04:24.73,,true,2807739,76561198415593898,[U:1:455328170],
2024-04-10,02:03.96,bil,jump_chambers_v2,WR,MapRun,08:06.84,+06:02.88,,true,2810302,76561198138506679,[U:1:178240951],
2024-04-10,02:03.96,Haveiyk (brain d,jump_chambers_v2,WR,MapRun,07:25.35,+05:21.39,,true,2810952,,,
2024-04-10,02:03.96,Pysa,jump_chambers_v2,WR,MapRun,08:49.23,+06:45.27,,true,2810952,76561199064461462,[U:1:1104195734],
2024-04-10,02:03.96,ban,jump_chambers_v2,WR,MapRun,14:45.30,+12:41.34,,true,2810952,76561198064323036,[U:1:104057308],
2024-04-10,02:03.96,|Zomaxx|,jump_chambers_v2,WR,MapRun,11:52.62,+09:48.66,,true,2810952,76561198138925802,[U:1:178660074],
2024-04-12,02:03.96,老婆体内搅,jump_chambers_v2,WR,MapRun,26:59.67,+24:55.71,,true,2813500,,,
2024-04-14,02:03.96,Eleum Loyce,jump_chambers_v2,WR,MapRun,09:48.97,+07:45.01,,true,2816187,76561198223267660,[U:1:263001932],
2024-04-15,02:03.96,clock,jump_chambers_v2,WR,MapRun,03:04.89,+01:00.93,00:32.49,true,2818083,76561198073365809,[U:1:113100081],
2024-04-15,02:03.96,clock,jump_chambers_v2,WR,MapRun,03:37.38,+01:33.42,00:22.71,true,2818083,76561198073365809,[U:1:113100081],
2024-04-15,02:03.96,clock,jump_chambers_v2,WR,MapRun,04:00.09,+01:56.13,07:30.10,true,2818083,76561198073365809,[U:1:113100081],
2024-04-15,02:03.96,vuggie,jump_chambers_v2,WR,MapRun,33:12.94,+31:08.98,,true,2818378,76561198042227249,[U:1:81961521],
2024-04-18,02:03.96,Zam,jump_chambers_v2,WR,MapRun,09:40.75,+07:36.79,,true,2822114,76561198046021943,[U:1:85756215],
2024-04-18,02:03.96,I play games fre,jump_chambers_v2,WR,MapRun,05:38.95,+03:34.99,03:09.15,true,2822368,,,
2024-04-18,02:03.96,I play games fre,jump_chambers_v2,WR,MapRun,09:05.62,+07:01.66,,true,2822368,,,
2024-04-18,02:03.96,pont,jump_chambers_v2,WR,MapRun,10:15.90,+08:11.94,,true,2822415,76561198188733737,[U:1:228468009],
2024-04-22,02:03.96,babyer,jump_chambers_v2,WR,MapRun,13:24.55,+11:20.59,,true,2825898,76561198172292361,[U:1:212026633],
2024-04-25,02:03.96,monke redemption,jump_chambers_v2,WR,MapRun,13:06.82,+11:02.86,,true,2830600,76561198384547381,[U:1:424281653],
2024-04-25,02:03.96,Poison丶,jump_chambers_v2,WR,MapRun,13:27.55,+11:23.59,,true,2830695,76561198317913617,[U:1:357647889],
2024-04-25,02:03.96,Marr,jump_chambers_v2,WR,MapRun,14:53.76,+12:49.80,,true,2831931,76561199574266344,[U:1:1614000616],
2024-04-25,02:03.96,baracuda,jump_chambers_v2,WR,MapRun,07:02.89,+04:58.93,,true,2831931,76561198214336561,[U:1:254070833],
2024-04-25,02:03.96,mesλ,jump_chambers_v2,WR,MapRun,19:26.01,+17:22.05,,true,2832130,76561198324582918,[U:1:364317190],
2024-04-26,02:03.96,CHIEF,jump_chambers_v2,WR,MapRun,19:39.82,+17:35.86,,true,2833286,76561198011209422,[U:1:50943694],
2024-04-26,02:03.96,Russian Dancing,jump_chambers_v2,WR,MapRun,27:55.68,+25:51.72,,true,2833752,,,
2024-04-29,02:03.96,Mushman,jump_chambers_v2,WR,MapRun,29:45.33,+27:41.37,,true,2837098,76561198163936154,[U:1:203670426],
2024-04-29,02:03.96,parteehat,jump_chambers_v2,WR,MapRun,19:20.23,+17:16.27,,true,2837159,76561198334199278,[U:1:373933550],
2024-05-05,02:03.96,Carlton Banks,jump_chambers_v2,WR,MapRun,25:33.00,+23:29.04,,true,2846754,76561198300996149,[U:1:340730421],
2024-05-05,02:03.96,Dinky.Hotchkiss,jump_chambers_v2,WR,Ranked,,,,true,2846754,,,
2024-05-05,02:03.96,Rya,jump_chambers_v2,WR,MapRun,23:17.65,+21:13.69,,true,2846754,76561199154899778,[U:1:1194634050],
2024-05-05,02:03.96,Sekki,jump_chambers_v2,WR,MapRun,04:30.04,+02:26.08,00:39.00,true,2846754,76561198147221145,[U:1:186955417],
2024-05-05,02:03.96,ThaLassoPhobia,jump_chambers_v2,WR,MapRun,06:46.54,+04:42.58,,true,2846754,76561198046935888,[U:1:86670160],
2024-05-05,02:03.96,VAALVERDEE,jump_chambers_v2,WR,MapRun,13:56.46,+11:52.50,,true,2846754,76561198104580254,[U:1:144314526],
2024-05-05,02:03.96,adowanawanafeee,jump_chambers_v2,WR,MapRun,05:36.04,+03:32.08,,true,2846754,76561197998768044,[U:1:38502316],
2024-05-05,02:03.96,bling,jump_chambers_v2,WR,MapRun,16:04.03,+14:00.07,,true,2846754,76561198088333873,[U:1:128068145],
2024-05-05,02:03.96,buh,jump_chambers_v2,WR,MapRun,12:59.92,+10:55.96,,true,2846754,76561198139667186,[U:1:179401458],
2024-05-05,02:03.96,cr.,jump_chambers_v2,WR,MapRun,05:36.07,+03:32.11,,true,2846754,76561197993508562,[U:1:33242834],
2024-05-05,02:03.96,dj billybool,jump_chambers_v2,WR,MapRun,11:20.64,+09:16.68,,true,2846754,76561198175433731,[U:1:215168003],
2024-05-05,02:03.96,elsuedi,jump_chambers_v2,WR,MapRun,20:24.78,+18:20.82,,true,2846754,76561198074722832,[U:1:114457104],
2024-05-06,02:03.96,Barbossa,jump_chambers_v2,WR,MapRun,09:18.12,+07:14.16,,true,2847213,76561199064748904,[U:1:1104483176],
2024-05-07,02:03.96,nurf,jump_chambers_v2,WR,MapRun,06:08.86,+04:04.90,,true,2848915,76561198019391327,[U:1:59125599],
2024-05-09,02:03.96,mika,jump_chambers_v2,WR,MapRun,16:18.22,+14:14.26,,true,2851632,76561198033634669,[U:1:73368941],
2024-05-09,02:03.96,polarized hell g,jump_chambers_v2,WR,MapRun,05:28.98,+03:25.02,,true,2851632,,,
2024-05-12,02:03.96,♥Gryst♥,jump_chambers_v2,WR,MapRun,13:49.45,+11:45.49,,true,2855927,76561198131281269,[U:1:171015541],
2024-05-12,02:03.96,jhun,jump_chambers_v2,WR,MapRun,04:06.66,+02:02.70,,true,2856758,76561198086432058,[U:1:126166330],
2024-05-14,02:03.96,MINMI,jump_chambers_v2,WR,MapRun,07:11.76,+05:07.80,,true,2858834,76561198190595075,[U:1:230329347],
2024-05-20,02:03.96,Metna,jump_chambers_v2,WR,MapRun,13:10.29,+11:06.33,,true,2866699,76561198092381079,[U:1:132115351],
2024-05-23,02:03.96,:D,jump_chambers_v2,WR,MapRun,03:01.45,+00:57.49,03:03.76,true,2870860,76561198060570011,[U:1:100304283],
2024-05-23,02:03.96,:D,jump_chambers_v2,WR,MapRun,06:05.22,+04:01.26,04:10.16,true,2870860,76561198060570011,[U:1:100304283],
2024-05-28,02:03.96,Devorous,jump_chambers_v2,WR,MapRun,18:18.63,+16:14.67,,true,2878355,76561198098418776,[U:1:138153048],
2024-05-28,02:03.96,zode,jump_chambers_v2,WR,MapRun,07:57.64,+05:53.68,,true,2878379,76561198050242468,[U:1:89976740],
2024-05-29,02:03.96,Green Squidward,jump_chambers_v2,WR,MapRun,16:32.19,+14:28.23,,true,2878910,76561198237049852,[U:1:276784124],
2024-06-06,02:03.96,foodeater80,jump_chambers_v2,WR,MapRun,09:10.23,+07:06.27,,true,2891366,76561198167358745,[U:1:207093017],
2024-06-10,02:03.96,elaw1212,jump_chambers_v2,WR,MapRun,09:05.62,+07:01.66,,true,2897043,76561198292380596,[U:1:332114868],
2024-06-10,02:03.96,Amjepson,jump_chambers_v2,WR,MapRun,21:59.17,+19:55.21,,true,2897080,76561198023860260,[U:1:63594532],
2024-06-12,02:03.96,frogman,jump_chambers_v2,WR,MapRun,08:42.96,+06:39.00,,true,2900717,76561199437890839,[U:1:1477625111],
2024-06-12,02:03.96,shaun,jump_chambers_v2,WR,MapRun,05:53.40,+03:49.44,,true,2900717,76561198281504419,[U:1:321238691],
2024-06-12,02:03.96,bishop,jump_chambers_v2,WR,MapRun,08:49.63,+06:45.67,,true,2901220,76561198159028411,[U:1:198762683],
2024-06-14,02:03.96,Kozen,jump_chambers_v2,WR,MapRun,12:42.34,+10:38.38,,true,2904380,76561199061152766,[U:1:1100887038],
2024-06-14,02:03.96,bep,jump_chambers_v2,WR,MapRun,09:00.28,+06:56.32,,true,2904380,76561198083545455,[U:1:123279727],
2024-06-19,02:03.96,fromunda,jump_chambers_v2,WR,MapRun,14:53.74,+12:49.78,,true,2911827,76561198219926077,[U:1:259660349],
2024-06-21,02:03.96,RlNlG,jump_chambers_v2,WR,MapRun,08:25.93,+06:21.97,,true,2915169,76561198175513645,[U:1:215247917],
2024-06-22,02:03.96,hoovy on cart,jump_chambers_v2,WR,MapRun,27:04.32,+25:00.36,,true,2916365,76561198075431048,[U:1:115165320],
2024-06-23,02:03.96,AC,jump_chambers_v2,WR,MapRun,54:21.21,+52:17.25,,true,2917959,76561199074653209,[U:1:1114387481],
2024-06-23,02:03.96,Oujni,jump_chambers_v2,WR,MapRun,06:58.60,+04:54.64,00:53.52,true,2917959,76561198124567224,[U:1:164301496],
2024-06-26,02:03.96,arskq,jump_chambers_v2,WR,MapRun,06:24.99,+04:21.03,,true,2921990,76561199339141041,[U:1:1378875313],
2024-06-30,02:03.96,RMK,jump_chambers_v2,WR,MapRun,15:10.35,+13:06.39,,true,2927552,76561198862700041,[U:1:902434313],
2024-06-30,02:03.96,Rab.,jump_chambers_v2,WR,MapRun,08:18.54,+06:14.58,,true,2927552,76561198868564267,[U:1:908298539],
2024-07-01,02:03.96,blake++,jump_chambers_v2,WR,MapRun,09:03.87,+06:59.91,,true,2928851,76561198055712749,[U:1:95447021],
2024-07-02,02:03.96,ggoy,jump_chambers_v2,WR,MapRun,08:33.51,+06:29.55,,true,2930274,76561198391013083,[U:1:430747355],
2024-07-09,02:03.96,steriml (swe),jump_chambers_v2,WR,MapRun,27:57.39,+25:53.43,,true,2940599,76561198109984023,[U:1:149718295],
2024-07-09,02:03.96,Б Ξ Λ Κ Δ,jump_chambers_v2,WR,MapRun,11:08.32,+09:04.36,,true,2940599,76561198254524432,[U:1:294258704],
2024-07-19,02:03.96,Kingsley,jump_chambers_v2,WR,MapRun,11:48.91,+09:44.95,,true,2955515,76561198210210543,[U:1:249944815],
2024-07-19,02:03.96,fikus,jump_chambers_v2,WR,MapRun,08:12.21,+06:08.25,,true,2955515,76561198328941537,[U:1:368675809],
2024-07-19,02:03.96,HaTe,jump_chambers_v2,WR,MapRun,08:50.89,+06:46.93,,true,2955549,76561198049184992,[U:1:88919264],
2024-07-20,02:03.96,✯ Chill the bi,jump_chambers_v2,WR,MapRun,04:13.86,+02:09.90,07:41.08,true,2957737,,,
2024-07-25,02:03.96,andreas,jump_chambers_v2,WR,MapRun,17:44.61,+15:40.65,,true,2964671,76561198119372138,[U:1:159106410],
2024-07-28,02:03.96,Hollox,jump_chambers_v2,WR,MapRun,06:55.15,+04:51.19,,true,2968832,76561198094428372,[U:1:134162644],
2024-07-28,02:03.96,ver3000,jump_chambers_v2,WR,MapRun,06:58.27,+04:54.31,,true,2968881,76561198206640193,[U:1:246374465],
2024-08-02,02:03.96,itsame,jump_chambers_v2,WR,MapRun,06:05.20,+04:01.24,,true,2975499,76561198059284918,[U:1:99019190],
2024-08-06,02:03.96,lisa,jump_chambers_v2,WR,MapRun,17:13.35,+15:09.39,,true,2981469,76561198323278520,[U:1:363012792],
2024-08-06,02:03.96,KierUK |,jump_chambers_v2,WR,MapRun,17:08.65,+15:04.69,,true,2981527,76561198119447994,[U:1:159182266],
2024-08-06,02:03.96,Müsli,jump_chambers_v2,WR,MapRun,15:39.33,+13:35.37,,true,2981527,76561198027016961,[U:1:66751233],
2024-08-07,02:03.96,Cosmic sR,jump_chambers_v2,WR,MapRun,28:41.37,+26:37.41,,true,2983785,76561198081738675,[U:1:121472947],
2024-08-07,02:03.96,pops8790,jump_chambers_v2,WR,MapRun,09:42.06,+07:38.10,,true,2983785,76561198303081758,[U:1:342816030],
2024-08-07,02:03.96,rat cheese 30k,jump_chambers_v2,WR,MapRun,07:17.14,+05:13.18,,true,2983785,76561198047666739,[U:1:87401011],
2024-08-17,02:03.96,Will,jump_chambers_v2,WR,MapRun,23:02.98,+20:59.02,,true,2997926,76561198080165460,[U:1:119899732],
2024-08-18,02:03.96,spidda,jump_chambers_v2,WR,MapRun,02:12.52,+00:08.56,00:05.43,true,2998877,76561198057436685,[U:1:97170957],
2024-08-18,02:03.96,spidda,jump_chambers_v2,WR,MapRun,02:12.60,+00:08.64,,true,2998877,76561198057436685,[U:1:97170957],
2024-08-18,02:03.96,spidda,jump_chambers_v2,WR,MapRun,02:17.95,+00:13.99,00:18.88,true,2998877,76561198057436685,[U:1:97170957],
2024-08-18,02:03.96,spidda,jump_chambers_v2,WR,MapRun,02:30.16,+00:26.20,,true,2998877,76561198057436685,[U:1:97170957],
2024-08-18,02:03.96,spidda,jump_chambers_v2,WR,MapRun,02:32.26,+00:28.30,,true,2998877,76561198057436685,[U:1:97170957],
